(EVENT_ID) Date Latitude Longitude str dp rake str dp rake (ML) Mw (Mo) CD        lat            lon              dep           dist
0000000	20110509142041	 38.54	144.57	 195.0	  57.0	 -99.0	  32.0	  34.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110509143727	 38.49	144.59	 206.0	  58.0	 -83.0	  14.0	  32.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110510033804	 37.72	144.55	 187.0	  65.0	 -83.0	 352.0	  26.0	   0.0	0.0	  3.50	0.0	 11.00
0000000	20110510131153	 37.76	143.50	  60.0	  80.0	  12.0	 328.0	  78.0	   0.0	0.0	  3.80	0.0	 32.00
0000000	20110510131906	 37.42	143.49	 327.0	  82.0	 168.0	  59.0	  78.0	   0.0	0.0	  3.70	0.0	 35.00
0000000	20110510161612	 37.31	143.58	 220.0	  48.0	 -85.0	  33.0	  42.0	   0.0	0.0	  5.00	0.0	  8.00
0000000	20110511082534	 38.46	144.61	 186.0	  49.0	-101.0	  22.0	  43.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110511101251	 38.03	144.44	 226.0	  66.0	 -83.0	  30.0	  25.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110511151438	 38.22	144.11	 163.0	  63.0	 -87.0	 335.0	  27.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110511155733	 36.33	142.53	  29.0	  48.0	  81.0	 222.0	  43.0	   0.0	0.0	  3.90	0.0	 38.00
0000000	20110511161104	 38.52	142.04	 345.0	  71.0	 -85.0	 150.0	  20.0	   0.0	0.0	  4.10	0.0	 65.00
0000000	20110511195302	 40.29	142.28	  16.0	  70.0	  69.0	 244.0	  29.0	   0.0	0.0	  4.20	0.0	 62.00
0000000	20110511195721	 34.90	142.76	 162.0	  70.0	-109.0	  28.0	  27.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110512001701	 38.84	142.06	  22.0	  56.0	 105.0	 177.0	  37.0	   0.0	0.0	  3.50	0.0	 62.00
0000000	20110512031045	 37.38	143.63	 212.0	  69.0	 -90.0	  33.0	  21.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110512032148	 38.53	141.81	  21.0	  71.0	  91.0	 197.0	  19.0	   0.0	0.0	  4.80	0.0	 56.00
0000000	20110512073143	 38.62	144.57	 176.0	  70.0	 -99.0	  22.0	  22.0	   0.0	0.0	  3.90	0.0	  8.00
0000000	20110512113034	 38.25	144.14	 197.0	  63.0	 -88.0	  12.0	  27.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110512182158	 36.48	143.92	 214.0	  74.0	 -85.0	  15.0	  17.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110512214122	 38.37	141.87	  43.0	  82.0	 123.0	 145.0	  34.0	   0.0	0.0	  3.70	0.0	 68.00
0000000	20110513014653	 39.13	142.37	 142.0	  62.0	-109.0	 357.0	  33.0	   0.0	0.0	  3.60	0.0	 50.00
0000000	20110513081135	 37.91	141.80	  78.0	  68.0	 116.0	 205.0	  34.0	   0.0	0.0	  3.80	0.0	 65.00
0000000	20110513180003	 39.15	144.49	 200.0	  66.0	 -94.0	  30.0	  25.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110514051736	 37.66	141.77	  24.0	  63.0	 103.0	 177.0	  30.0	   0.0	0.0	  4.20	0.0	 53.00
0000000	20110514052913	 34.86	142.81	 195.0	  53.0	 -93.0	  20.0	  37.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110514063225	 38.47	142.36	 157.0	  59.0	 121.0	 288.0	  43.0	   0.0	0.0	  3.70	0.0	 47.00
0000000	20110514144421	 36.92	141.07	  88.0	  63.0	 -69.0	 228.0	  34.0	   0.0	0.0	  4.00	0.0	 77.00
0000000	20110514190525	 38.41	144.57	 201.0	  65.0	-103.0	  49.0	  28.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110515014511	 38.86	142.08	  33.0	  66.0	  94.0	 203.0	  24.0	   0.0	0.0	  3.90	0.0	 53.00
0000000	20110515085048	 37.66	141.58	   8.0	  55.0	  86.0	 196.0	  35.0	   0.0	0.0	  5.00	0.0	 56.00
0000000	20110515103122	 38.71	142.33	  12.0	  86.0	 107.0	 114.0	  18.0	   0.0	0.0	  3.70	0.0	 56.00
0000000	20110515131216	 38.15	141.73	 203.0	  51.0	  74.0	  48.0	  41.0	   0.0	0.0	  3.70	0.0	 56.00
0000000	20110515135458	 38.63	142.41	 203.0	  54.0	  82.0	  37.0	  37.0	   0.0	0.0	  4.10	0.0	 47.00
0000000	20110515185638	 38.33	141.72	 356.0	  78.0	  75.0	 228.0	  20.0	   0.0	0.0	  3.80	0.0	 68.00
0000000	20110515211420	 37.29	142.56	 242.0	  68.0	-142.0	 136.0	  55.0	   0.0	0.0	  5.10	0.0	 74.00
0000000	20110516003408	 38.44	142.21	 252.0	  85.0	-157.0	 160.0	  67.0	   0.0	0.0	  4.00	0.0	 80.00
0000000	20110516020623	 39.20	144.46	   2.0	  53.0	 -85.0	 174.0	  37.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110516030135	 38.76	144.13	  39.0	  72.0	 -65.0	 163.0	  31.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110516072943	 37.06	141.61	 357.0	  57.0	 -57.0	 127.0	  45.0	   0.0	0.0	  4.00	0.0	 71.00
0000000	20110516163148	 38.45	142.18	 182.0	  72.0	-115.0	  59.0	  30.0	   0.0	0.0	  3.80	0.0	 65.00
0000000	20110516173003	 37.26	141.35	  24.0	  66.0	  92.0	 199.0	  24.0	   0.0	0.0	  4.00	0.0	 56.00
0000000	20110517061405	 38.16	141.75	 189.0	  59.0	  77.0	  33.0	  33.0	   0.0	0.0	  4.10	0.0	 59.00
0000000	20110517175845	 37.88	144.35	 182.0	  65.0	 -91.0	   6.0	  25.0	   0.0	0.0	  3.50	0.0	 11.00
0000000	20110517223148	 38.01	143.85	 230.0	  83.0	 -52.0	 329.0	  38.0	   0.0	0.0	  4.30	0.0	  5.00
0000000	20110518053718	 37.62	144.40	 230.0	  59.0	 -90.0	  50.0	  31.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110518071559	 37.54	143.46	 217.0	  84.0	 -23.0	 309.0	  67.0	   0.0	0.0	  4.40	0.0	 20.00
0000000	20110518181121	 38.21	141.61	   9.0	  50.0	  86.0	 195.0	  40.0	   0.0	0.0	  3.80	0.0	 68.00
0000000	20110518191342	 38.23	144.12	   9.0	  50.0	 -86.0	 183.0	  40.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110519021553	 39.77	144.37	 152.0	  65.0	 -95.0	 343.0	  25.0	   0.0	0.0	  4.70	0.0	  8.00
0000000	20110519024353	 37.74	143.88	 237.0	  77.0	 -37.0	 337.0	  55.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110519095224	 36.74	144.26	 197.0	  63.0	 -87.0	  11.0	  27.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20110519103341	 37.10	143.45	 196.0	  71.0	 -95.0	  31.0	  20.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110519173249	 38.33	141.78	 265.0	  71.0	  85.0	  99.0	  20.0	   0.0	0.0	  4.70	0.0	 59.00
0000000	20110519214216	 38.12	143.92	 134.0	  76.0	-106.0	   4.0	  21.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110520004818	 39.71	142.13	 341.0	  73.0	  94.0	 149.0	  18.0	   0.0	0.0	  3.60	0.0	 65.00
0000000	20110520040330	 37.65	143.85	 242.0	  79.0	 -73.0	   3.0	  20.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110520043631	 36.89	143.68	 180.0	  69.0	 -96.0	  16.0	  22.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110520191018	 38.24	144.43	 176.0	  60.0	-119.0	  43.0	  41.0	   0.0	0.0	  3.90	0.0	  8.00
0000000	20110520204216	 38.18	141.70	  12.0	  68.0	  90.0	 191.0	  22.0	   0.0	0.0	  4.00	0.0	 56.00
0000000	20110521203211	 38.14	144.35	 212.0	  69.0	 -94.0	  42.0	  21.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110521214537	 37.93	144.52	 187.0	  67.0	 -83.0	 350.0	  24.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110521225616	 34.82	142.80	 213.0	  68.0	 -74.0	 355.0	  27.0	   0.0	0.0	  3.90	0.0	  8.00
0000000	20110522015707	 37.87	144.45	 217.0	  67.0	 -92.0	  43.0	  23.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110522020557	 38.27	143.92	 196.0	  60.0	 -92.0	  19.0	  30.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110522095752	 36.98	143.70	 189.0	  76.0	-121.0	  77.0	  34.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110522130433	 34.88	142.87	 184.0	  61.0	-100.0	  23.0	  31.0	   0.0	0.0	  4.40	0.0	  5.00
0000000	20110522134540	 34.87	142.72	 230.0	  69.0	 -76.0	  16.0	  25.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110522150701	 34.91	142.81	 164.0	  73.0	-131.0	  55.0	  44.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110522151711	 37.65	141.60	  11.0	  52.0	  84.0	 200.0	  38.0	   0.0	0.0	  3.70	0.0	 56.00
0000000	20110522154938	 37.96	144.65	 211.0	  66.0	 -87.0	  24.0	  24.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20110522164109	 34.93	142.93	 184.0	  66.0	 -86.0	 355.0	  25.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110522170816	 34.87	142.76	 168.0	  64.0	-136.0	  54.0	  51.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110522172650	 34.86	142.88	 191.0	  67.0	 -87.0	   5.0	  23.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110522173122	 34.88	142.83	 203.0	  61.0	 -98.0	  38.0	  30.0	   0.0	0.0	  4.40	0.0	  5.00
0000000	20110522183550	 34.89	142.94	 187.0	  60.0	 -95.0	  17.0	  30.0	   0.0	0.0	  4.10	0.0	  8.00
0000000	20110522183751	 34.94	142.80	 180.0	  52.0	 -98.0	  14.0	  39.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110522184130	 34.88	142.85	 185.0	  53.0	 -95.0	  13.0	  38.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110522185302	 34.88	142.94	 217.0	  70.0	 -76.0	   1.0	  24.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110522204429	 34.87	142.94	 204.0	  60.0	 -87.0	  18.0	  30.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110523073640	 38.79	142.23	 169.0	  49.0	-112.0	  22.0	  45.0	   0.0	0.0	  3.70	0.0	 53.00
0000000	20110523122621	 38.16	141.68	  23.0	  65.0	  89.0	 206.0	  25.0	   0.0	0.0	  3.90	0.0	 56.00
0000000	20110523133641	 37.71	141.79	 183.0	  69.0	  87.0	  13.0	  21.0	   0.0	0.0	  3.90	0.0	 56.00
0000000	20110523143325	 38.70	142.25	  24.0	  79.0	  78.0	 254.0	  16.0	   0.0	0.0	  3.70	0.0	 53.00
0000000	20110523153150	 34.88	142.80	 185.0	  66.0	 -88.0	   0.0	  24.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110523191737	 37.87	143.58	 272.0	  67.0	 -98.0	 111.0	  24.0	   0.0	0.0	  3.90	0.0	 20.00
0000000	20110523223321	 37.19	143.72	 199.0	  58.0	 -93.0	  25.0	  33.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110524063302	 38.55	144.62	 189.0	  68.0	 -87.0	   0.0	  22.0	   0.0	0.0	  3.60	0.0	 11.00
0000000	20110524064320	 36.97	142.39	 333.0	  72.0	-156.0	 235.0	  68.0	   0.0	0.0	  3.40	0.0	 38.00
0000000	20110524103916	 38.07	144.14	  66.0	  68.0	 -80.0	 222.0	  24.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110524164622	 37.86	143.78	 181.0	  72.0	-123.0	  65.0	  37.0	   0.0	0.0	  3.40	0.0	  5.00
0000000	20110525032110	 37.13	144.26	 178.0	  51.0	-103.0	  18.0	  41.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110525051156	 38.28	141.88	 211.0	  50.0	 113.0	 356.0	  45.0	   0.0	0.0	  3.80	0.0	 59.00
0000000	20110525131141	 38.13	142.02	 109.0	  89.0	 162.0	 200.0	  72.0	   0.0	0.0	  3.80	0.0	 68.00
0000000	20110525150841	 36.10	143.88	 228.0	  75.0	 -61.0	 343.0	  33.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110525163127	 37.22	143.69	 214.0	  60.0	 -91.0	  36.0	  31.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110525172752	 38.14	141.60	 193.0	  46.0	  78.0	  30.0	  45.0	   0.0	0.0	  4.00	0.0	 62.00
0000000	20110526080117	 37.54	144.66	 210.0	  74.0	 -90.0	  29.0	  16.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110526104358	 38.84	142.16	  98.0	  85.0	 112.0	 201.0	  22.0	   0.0	0.0	  3.70	0.0	 80.00
0000000	20110526150032	 34.80	142.87	 187.0	  60.0	 -87.0	   1.0	  30.0	   0.0	0.0	  4.10	0.0	 11.00
0000000	20110526154033	 34.88	142.74	 193.0	  64.0	 -91.0	  15.0	  26.0	   0.0	0.0	  3.80	0.0	 11.00
0000000	20110526203726	 34.82	142.81	 210.0	  55.0	 -83.0	  18.0	  36.0	   0.0	0.0	  3.90	0.0	  8.00
0000000	20110527000714	 34.95	142.85	 182.0	  61.0	 -98.0	  18.0	  30.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110527032508	 38.05	143.87	 223.0	  64.0	 -61.0	 351.0	  38.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110527091631	 38.26	144.49	 170.0	  79.0	-108.0	  50.0	  21.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110527215324	 38.11	144.53	 136.0	  74.0	-106.0	   2.0	  23.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110527221858	 39.76	144.34	  14.0	  49.0	 -75.0	 173.0	  44.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110528012506	 37.91	143.93	 170.0	  73.0	-101.0	  24.0	  20.0	   0.0	0.0	  3.90	0.0	 35.00
0000000	20110528034531	 38.97	144.53	 177.0	  69.0	 -93.0	   6.0	  21.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110528091005	 38.75	144.01	 168.0	  60.0	-101.0	   9.0	  32.0	   0.0	0.0	  4.40	0.0	  5.00
0000000	20110528103918	 34.85	142.77	 201.0	  68.0	 -86.0	  10.0	  23.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110528165047	 37.88	143.93	 181.0	  66.0	 -92.0	   5.0	  24.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110528170436	 37.84	143.99	 187.0	  65.0	 -90.0	   7.0	  25.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110528202518	 37.92	144.38	 221.0	  59.0	 -85.0	  31.0	  31.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110528231835	 37.80	144.05	 206.0	  66.0	 -89.0	  24.0	  24.0	   0.0	0.0	  4.10	0.0	  8.00
0000000	20110529070932	 38.84	142.06	 139.0	  80.0	 -90.0	 319.0	  10.0	   0.0	0.0	  3.80	0.0	 65.00
0000000	20110529082358	 34.84	142.80	 204.0	  54.0	 -86.0	  18.0	  37.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110529122205	 38.07	143.77	  66.0	  85.0	  19.0	 335.0	  71.0	   0.0	0.0	  3.70	0.0	 29.00
0000000	20110529122646	 37.58	143.79	 183.0	  56.0	-127.0	  56.0	  49.0	   0.0	0.0	  4.30	0.0	  5.00
0000000	20110529125813	 39.63	142.12	 232.0	  88.0	-123.0	 138.0	  33.0	   0.0	0.0	  3.70	0.0	 68.00
0000000	20110529130026	 38.15	144.04	 176.0	  67.0	 -91.0	 358.0	  23.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110529184042	 38.37	141.77	 223.0	  47.0	 109.0	  16.0	  46.0	   0.0	0.0	  4.20	0.0	 56.00
0000000	20110529225217	 36.53	143.34	 204.0	  67.0	-111.0	  69.0	  31.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110530202522	 37.82	143.97	 185.0	  60.0	 -95.0	  14.0	  31.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110530212450	 36.40	143.51	 178.0	  72.0	-114.0	  53.0	  29.0	   0.0	0.0	  4.30	0.0	  5.00
0000000	20110531053425	 37.73	143.89	 195.0	  62.0	 -97.0	  30.0	  29.0	   0.0	0.0	  4.10	0.0	  8.00
0000000	20110531054834	 38.64	144.42	 184.0	  65.0	 -92.0	   9.0	  25.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110531125424	 36.88	143.74	 220.0	  63.0	 -95.0	  52.0	  27.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20110531154410	 37.17	143.85	 262.0	  69.0	 -77.0	  49.0	  24.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110531170409	 37.16	143.84	 243.0	  55.0	 -87.0	  58.0	  35.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110601014119	 37.66	141.76	 203.0	  56.0	  89.0	  24.0	  34.0	   0.0	0.0	  4.10	0.0	 68.00
0000000	20110601072840	 37.68	143.86	 173.0	  70.0	-147.0	  70.0	  60.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20110602044223	 38.10	144.10	 123.0	  68.0	 130.0	 238.0	  44.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110602062540	 38.01	141.85	 165.0	  61.0	  47.0	  47.0	  50.0	   0.0	0.0	  3.50	0.0	 56.00
0000000	20110602071705	 38.70	142.24	 351.0	  73.0	  84.0	 191.0	  18.0	   0.0	0.0	  3.60	0.0	 53.00
0000000	20110602083438	 37.92	144.21	  17.0	  61.0	-110.0	 233.0	  35.0	   0.0	0.0	  4.90	0.0	440.00
0000000	20110602092944	 38.27	141.88	 351.0	  46.0	  85.0	 177.0	  44.0	   0.0	0.0	  3.90	0.0	 62.00
0000000	20110602110355	 38.76	142.18	 347.0	  60.0	 -47.0	 105.0	  51.0	   0.0	0.0	  4.40	0.0	 71.00
0000000	20110602112637	 36.33	143.67	 208.0	  55.0	 -95.0	  36.0	  35.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110602121830	 38.34	141.89	 162.0	  66.0	  62.0	  35.0	  36.0	   0.0	0.0	  4.30	0.0	 68.00
0000000	20110602143319	 37.00	143.69	 203.0	  66.0	-121.0	  78.0	  38.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110602153735	 39.11	144.12	 167.0	  68.0	-111.0	  32.0	  30.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110603043933	 37.90	143.85	  18.0	  60.0	-111.0	 235.0	  36.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110603054233	 34.83	142.81	 190.0	  56.0	-105.0	  35.0	  37.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110603090502	 37.30	143.83	  72.0	  64.0	 -60.0	 199.0	  39.0	   0.0	0.0	  5.90	0.0	 11.00
0000000	20110603110213	 37.24	143.89	 188.0	  68.0	 -92.0	  14.0	  22.0	   0.0	0.0	  4.40	0.0	  5.00
0000000	20110603131052	 37.64	143.93	 217.0	  71.0	 -85.0	  23.0	  20.0	   0.0	0.0	  4.30	0.0	  5.00
0000000	20110603135710	 34.88	142.83	 186.0	  67.0	 -90.0	   6.0	  23.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110603144814	 37.69	143.75	 190.0	  63.0	 -93.0	  16.0	  27.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110603173638	 37.74	143.85	 217.0	  72.0	 -86.0	  26.0	  18.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110604002625	 38.71	144.63	 174.0	  55.0	-104.0	  17.0	  38.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110604092555	 37.63	143.89	 194.0	  62.0	 -89.0	  11.0	  28.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110604102205	 37.28	143.85	 184.0	  79.0	-127.0	  79.0	  39.0	   0.0	0.0	  3.90	0.0	 14.00
0000000	20110604123715	 38.27	141.27	 162.0	  63.0	  52.0	  42.0	  46.0	   0.0	0.0	  4.40	0.0	 77.00
0000000	20110604142326	 37.46	143.74	 202.0	  68.0	 -98.0	  43.0	  23.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110604144142	 37.06	143.86	 200.0	  66.0	 -99.0	  40.0	  26.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110604152942	 38.02	141.51	  39.0	  49.0	  98.0	 206.0	  42.0	   0.0	0.0	  3.90	0.0	 59.00
0000000	20110604161016	 37.22	143.79	 186.0	  67.0	 -92.0	  12.0	  23.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110604180752	 37.60	143.64	   8.0	  58.0	-108.0	 220.0	  37.0	   0.0	0.0	  3.40	0.0	  5.00
0000000	20110605172156	 37.73	143.86	 186.0	  67.0	 -96.0	  22.0	  24.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110605191407	 37.61	143.83	 221.0	  65.0	 -85.0	  30.0	  26.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110605203348	 37.54	143.80	 215.0	  53.0	 -79.0	  18.0	  38.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110606045928	 36.98	143.73	 188.0	  79.0	-149.0	  92.0	  60.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110606063749	 38.42	142.20	 101.0	  77.0	  27.0	   5.0	  64.0	   0.0	0.0	  3.80	0.0	 68.00
0000000	20110606074428	 36.78	143.47	   4.0	  56.0	-116.0	 225.0	  42.0	   0.0	0.0	  4.00	0.0	  8.00
0000000	20110606091919	 36.76	143.41	 211.0	  59.0	 -72.0	 359.0	  35.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110606142922	 38.14	144.24	 173.0	  56.0	-103.0	  16.0	  36.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110606153502	 37.31	141.60	  10.0	  65.0	  80.0	 212.0	  27.0	   0.0	0.0	  3.60	0.0	 68.00
0000000	20110606171607	 36.46	143.68	 223.0	  65.0	 -86.0	  33.0	  26.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20110607031057	 36.71	143.83	 235.0	  76.0	 -44.0	 338.0	  48.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110607035220	 37.59	143.64	 217.0	  53.0	 -77.0	  17.0	  39.0	   0.0	0.0	  4.90	0.0	  5.00
0000000	20110607053715	 37.44	141.48	 288.0	  65.0	-149.0	 184.0	  62.0	   0.0	0.0	  3.50	0.0	 56.00
0000000	20110607075437	 37.60	143.61	 212.0	  54.0	 -94.0	  39.0	  36.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110607160946	 37.58	143.92	 185.0	  70.0	 -93.0	  13.0	  20.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110607163952	 37.28	143.75	  30.0	  46.0	 -86.0	 204.0	  45.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110607165311	 37.63	143.84	 205.0	  69.0	 -88.0	  19.0	  21.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110607233551	 38.59	144.62	 206.0	  70.0	 -92.0	  30.0	  20.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110608034856	 38.27	141.82	 322.0	  54.0	  79.0	 160.0	  37.0	   0.0	0.0	  3.60	0.0	 77.00
0000000	20110608075205	 37.60	144.45	 204.0	  66.0	 -94.0	  33.0	  24.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110608091733	 37.72	143.87	 224.0	  59.0	 -81.0	  28.0	  32.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110608121226	 37.94	144.46	 310.0	  52.0	  86.0	 137.0	  38.0	   0.0	0.0	  3.80	0.0	 59.00
0000000	20110608122621	 38.43	142.28	 297.0	  88.0	 -47.0	  29.0	  43.0	   0.0	0.0	  4.20	0.0	 74.00
0000000	20110608172850	 38.59	144.17	 188.0	  60.0	-103.0	  34.0	  32.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110608203257	 38.44	144.45	 199.0	  69.0	 -89.0	  17.0	  21.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110608233948	 38.41	144.20	 183.0	  58.0	 -97.0	  16.0	  32.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110609004612	 37.60	142.03	  28.0	  52.0	  60.0	 252.0	  47.0	   0.0	0.0	  3.80	0.0	 71.00
0000000	20110609095535	 37.63	144.51	 212.0	  61.0	-103.0	  57.0	  32.0	   0.0	0.0	  3.80	0.0	 11.00
0000000	20110609133126	 38.39	143.94	 172.0	  83.0	-137.0	  76.0	  47.0	   0.0	0.0	  4.30	0.0	  5.00
0000000	20110609235443	 37.45	141.52	  32.0	  46.0	  87.0	 217.0	  45.0	   0.0	0.0	  3.60	0.0	 56.00
0000000	20110610024246	 38.13	144.57	  45.0	  76.0	  14.0	 311.0	  76.0	   0.0	0.0	  3.40	0.0	 17.00
0000000	20110610085839	 38.52	144.51	 241.0	  73.0	 -82.0	  36.0	  19.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110611170416	 39.29	142.34	  63.0	  77.0	  56.0	 316.0	  36.0	   0.0	0.0	  4.10	0.0	 68.00
0000000	20110611171745	 36.70	143.65	 197.0	  62.0	 -97.0	  32.0	  29.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110611172615	 37.41	143.55	 214.0	  73.0	 -92.0	  41.0	  17.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110611230240	 38.04	144.56	 345.0	  68.0	-136.0	 236.0	  50.0	   0.0	0.0	  4.50	0.0	  5.00
0000000	20110612125112	 37.89	141.93	  88.0	  74.0	 121.0	 202.0	  35.0	   0.0	0.0	  3.60	0.0	 56.00
0000000	20110612144752	 37.39	143.97	 217.0	  65.0	 -88.0	  33.0	  25.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110612192125	 37.37	143.95	 211.0	  62.0	 -93.0	  38.0	  29.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110613010151	 39.33	142.48	 238.0	  83.0	 166.0	 330.0	  76.0	   0.0	0.0	  3.70	0.0	 56.00
0000000	20110613052248	 38.70	141.80	  15.0	  67.0	  90.0	 194.0	  23.0	   0.0	0.0	  4.00	0.0	 59.00
0000000	20110613112528	 37.54	143.73	  60.0	  80.0	  20.0	 326.0	  70.0	   0.0	0.0	  3.80	0.0	 29.00
0000000	20110613230129	 37.60	143.88	 201.0	  49.0	 -93.0	  27.0	  41.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110614053723	 37.49	143.91	 214.0	  60.0	 -88.0	  29.0	  30.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110614064052	 37.55	143.85	 205.0	  51.0	 -76.0	   3.0	  41.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110614073810	 37.35	141.83	 264.0	  83.0	  93.0	  62.0	   7.0	   0.0	0.0	  3.40	0.0	 50.00
0000000	20110614220652	 37.81	143.58	 220.0	  74.0	 -48.0	 327.0	  45.0	   0.0	0.0	  5.80	0.0	 20.00
0000000	20110615072125	 37.53	143.81	 180.0	  62.0	-106.0	  31.0	  32.0	   0.0	0.0	  4.00	0.0	  8.00
