(EVENT_ID) Date Latitude Longitude str dp rake str dp rake (ML) Mw (Mo) CD        lat            lon              dep           dist
0000000	20110826202309	 36.14	141.92	 214.0	  87.0	 152.0	 306.0	  62.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110827023046	 35.52	141.46	 186.0	  88.0	 -85.0	 297.0	   5.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110827041011	 35.53	141.42	 161.0	  88.0	 -89.0	 309.0	   2.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110827061811	 35.52	141.46	 164.0	  70.0	-104.0	  19.0	  24.0	   0.0	0.0	  3.80	0.0	 17.00
0000000	20110827154947	 37.62	141.87	 141.0	  70.0	 -84.0	 304.0	  21.0	   0.0	0.0	  3.50	0.0	 17.00
0000000	20110827174353	 40.11	142.45	  26.0	  70.0	  93.0	 198.0	  20.0	   0.0	0.0	  4.30	0.0	 41.00
0000000	20110828040719	 37.99	143.32	 326.0	  86.0	-146.0	 233.0	  56.0	   0.0	0.0	  3.90	0.0	 11.00
0000000	20110828102316	 38.54	142.18	 307.0	  66.0	-105.0	 160.0	  29.0	   0.0	0.0	  3.90	0.0	 35.00
0000000	20110828160436	 37.36	143.42	 216.0	  50.0	-101.0	  53.0	  41.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110829064353	 37.54	141.90	 213.0	  47.0	-102.0	  50.0	  45.0	   0.0	0.0	  3.40	0.0	 11.00
0000000	20110829071241	 37.53	141.92	  60.0	  56.0	 -49.0	 183.0	  51.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110829074118	 39.91	143.33	  31.0	  68.0	  96.0	 195.0	  23.0	   0.0	0.0	  3.90	0.0	 23.00
0000000	20110829120045	 39.87	142.17	  22.0	  76.0	  96.0	 180.0	  15.0	   0.0	0.0	  3.70	0.0	 53.00
0000000	20110829170645	 37.15	142.35	 311.0	  59.0	  99.0	 114.0	  32.0	   0.0	0.0	  4.40	0.0	 26.00
0000000	20110829195740	 37.70	142.71	  56.0	  88.0	 101.0	 154.0	  11.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110829202129	 37.45	142.71	  24.0	  63.0	-124.0	 259.0	  42.0	   0.0	0.0	  3.40	0.0	 17.00
0000000	20110829221807	 36.12	141.94	  43.0	  65.0	 -68.0	 179.0	  33.0	   0.0	0.0	  3.80	0.0	 14.00
0000000	20110829232000	 36.40	142.59	 358.0	  55.0	  68.0	 214.0	  41.0	   0.0	0.0	  4.10	0.0	 11.00
0000000	20110830061541	 36.17	141.84	 177.0	  76.0	 -46.0	 281.0	  46.0	   0.0	0.0	  3.80	0.0	 20.00
0000000	20110830083515	 38.25	143.64	 331.0	  78.0	 167.0	  64.0	  77.0	   0.0	0.0	  3.90	0.0	 14.00
0000000	20110830112906	 38.55	142.08	 333.0	  45.0	 -93.0	 157.0	  45.0	   0.0	0.0	  3.60	0.0	 35.00
0000000	20110830131657	 37.00	143.37	 213.0	  69.0	 -86.0	  22.0	  21.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110830180659	 39.78	143.59	  34.0	  59.0	 105.0	 186.0	  34.0	   0.0	0.0	  4.60	0.0	 20.00
0000000	20110830220738	 40.16	142.40	  17.0	  79.0	  83.0	 228.0	  13.0	   0.0	0.0	  3.70	0.0	 41.00
0000000	20110831022042	 35.77	140.89	 210.0	  52.0	 -63.0	 350.0	  46.0	   0.0	0.0	  4.10	0.0	 20.00
0000000	20110831040423	 35.78	140.88	 198.0	  48.0	 -76.0	 358.0	  44.0	   0.0	0.0	  3.60	0.0	 23.00
0000000	20110831121634	 38.19	143.26	  76.0	  78.0	-166.0	 343.0	  76.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110831141634	 36.40	142.58	  13.0	  47.0	  81.0	 205.0	  44.0	   0.0	0.0	  4.40	0.0	  8.00
0000000	20110831181245	 37.65	141.79	  44.0	  72.0	  90.0	 223.0	  18.0	   0.0	0.0	  4.30	0.0	 41.00
0000000	20110831181251	 38.32	141.89	  30.0	  68.0	  97.0	 192.0	  23.0	   0.0	0.0	  4.40	0.0	 47.00
0000000	20110831183250	 35.56	140.10	 353.0	  72.0	  74.0	 215.0	  24.0	   0.0	0.0	  4.70	0.0	 68.00
0000000	20110831222240	 36.40	141.84	  19.0	  73.0	  82.0	 224.0	  18.0	   0.0	0.0	  4.30	0.0	 14.00
0000000	20110901031459	 37.72	143.19	 324.0	  55.0	-107.0	 171.0	  38.0	   0.0	0.0	  3.80	0.0	 11.00
0000000	20110901072439	 37.42	142.50	 226.0	  51.0	 -92.0	  49.0	  39.0	   0.0	0.0	  4.20	0.0	  8.00
0000000	20110901200657	 38.21	143.65	 247.0	  88.0	 -36.0	 339.0	  54.0	   0.0	0.0	  3.90	0.0	  8.00
0000000	20110902022611	 37.26	142.35	 353.0	  56.0	-136.0	 235.0	  55.0	   0.0	0.0	  3.60	0.0	 11.00
0000000	20110902073934	 35.75	140.65	 358.0	  70.0	  90.0	 179.0	  20.0	   0.0	0.0	  4.00	0.0	 50.00
0000000	20110902075258	 38.97	142.56	 325.0	  82.0	 118.0	  70.0	  29.0	   0.0	0.0	  3.80	0.0	 41.00
0000000	20110902130803	 39.09	142.41	 356.0	  88.0	  80.0	 258.0	  11.0	   0.0	0.0	  4.60	0.0	 38.00
0000000	20110902145707	 36.95	141.67	 179.0	  76.0	 -81.0	 326.0	  17.0	   0.0	0.0	  4.10	0.0	 14.00
0000000	20110903045621	 37.53	142.76	 217.0	  78.0	 -88.0	  27.0	  12.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20110903061819	 38.65	142.09	  25.0	  88.0	  79.0	 285.0	  11.0	   0.0	0.0	  3.60	0.0	 41.00
0000000	20110903164258	 35.75	140.66	   5.0	  67.0	  94.0	 174.0	  23.0	   0.0	0.0	  4.50	0.0	 53.00
0000000	20110903214106	 36.13	141.00	 195.0	  69.0	-114.0	  66.0	  32.0	   0.0	0.0	  4.10	0.0	 23.00
0000000	20110904142504	 35.83	140.95	 213.0	  56.0	 -59.0	 346.0	  45.0	   0.0	0.0	  3.70	0.0	 20.00
0000000	20110904155332	 37.50	142.03	 194.0	  86.0	 -86.0	 329.0	   6.0	   0.0	0.0	  4.00	0.0	 26.00
0000000	20110904160143	 39.77	142.67	 212.0	  57.0	  63.0	  75.0	  41.0	   0.0	0.0	  4.20	0.0	 41.00
0000000	20110904170926	 37.39	141.32	  72.0	  87.0	 134.0	 165.0	  45.0	   0.0	0.0	  3.70	0.0	 44.00
0000000	20110904184421	 39.65	143.68	  40.0	  62.0	 113.0	 177.0	  36.0	   0.0	0.0	  3.90	0.0	 26.00
0000000	20110904212201	 38.49	142.20	 117.0	  84.0	 108.0	 226.0	  19.0	   0.0	0.0	  3.70	0.0	 26.00
0000000	20110904230507	 36.76	140.57	 273.0	  70.0	 102.0	  62.0	  24.0	   0.0	0.0	  3.60	0.0	 71.00
0000000	20110905063100	 36.30	141.20	  11.0	  87.0	  88.0	 226.0	   4.0	   0.0	0.0	  3.90	0.0	 35.00
0000000	20110905170423	 36.20	140.89	 355.0	  85.0	  97.0	 119.0	   9.0	   0.0	0.0	  4.50	0.0	 47.00
0000000	20110905211429	 37.50	141.49	 329.0	  69.0	  84.0	 165.0	  22.0	   0.0	0.0	  4.40	0.0	 50.00
0000000	20110905222055	 35.38	141.21	 203.0	  52.0	 -63.0	 344.0	  46.0	   0.0	0.0	  4.00	0.0	 26.00
0000000	20110905223644	 37.49	141.47	  30.0	  65.0	  89.0	 214.0	  25.0	   0.0	0.0	  4.00	0.0	 41.00
0000000	20110906044913	 36.45	142.61	  18.0	  56.0	  86.0	 204.0	  34.0	   0.0	0.0	  4.70	0.0	  8.00
0000000	20110906065721	 40.02	143.55	  29.0	  56.0	  99.0	 194.0	  35.0	   0.0	0.0	  3.90	0.0	 20.00
0000000	20110906075908	 35.35	141.17	 121.0	  72.0	 -54.0	 234.0	  40.0	   0.0	0.0	  4.00	0.0	  8.00
0000000	20110906113134	 38.16	142.43	 341.0	  86.0	-121.0	 245.0	  31.0	   0.0	0.0	  4.00	0.0	 23.00
0000000	20110906194725	 40.00	143.57	  26.0	  61.0	  95.0	 195.0	  29.0	   0.0	0.0	  4.40	0.0	 14.00
0000000	20110907025450	 36.66	141.69	  17.0	  83.0	  74.0	 265.0	  17.0	   0.0	0.0	  5.10	0.0	 20.00
0000000	20110907030342	 36.65	141.64	 360.0	  83.0	  66.0	 254.0	  25.0	   0.0	0.0	  4.30	0.0	 14.00
0000000	20110907060913	 36.71	141.69	  22.0	  76.0	  76.0	 248.0	  20.0	   0.0	0.0	  3.90	0.0	 20.00
0000000	20110907064819	 36.67	141.71	  34.0	  87.0	  85.0	 276.0	   6.0	   0.0	0.0	  3.60	0.0	 23.00
0000000	20110907072405	 36.88	141.16	 213.0	  79.0	  67.0	  99.0	  25.0	   0.0	0.0	  3.60	0.0	 44.00
0000000	20110907074347	 36.63	141.76	 191.0	  58.0	 -65.0	 330.0	  40.0	   0.0	0.0	  4.50	0.0	 26.00
0000000	20110907082922	 34.83	142.63	 232.0	  76.0	 -82.0	  24.0	  16.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110907090956	 40.01	143.53	  25.0	  56.0	  97.0	 192.0	  34.0	   0.0	0.0	  4.80	0.0	 14.00
0000000	20110907125042	 36.86	142.38	  81.0	  76.0	  71.0	 316.0	  23.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110907144207	 38.65	142.17	  25.0	  71.0	  87.0	 213.0	  19.0	   0.0	0.0	  4.60	0.0	 44.00
0000000	20110907160622	 37.42	142.40	  24.0	  63.0	-142.0	 274.0	  57.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110907184611	 39.82	143.42	  33.0	  76.0	 101.0	 173.0	  18.0	   0.0	0.0	  4.00	0.0	 17.00
0000000	20110907232622	 38.41	142.22	 183.0	  70.0	 -76.0	 328.0	  24.0	   0.0	0.0	  3.80	0.0	 44.00
0000000	20110908063539	 40.10	142.48	   2.0	  71.0	  72.0	 227.0	  26.0	   0.0	0.0	  3.70	0.0	 44.00
0000000	20110908091208	 36.13	141.00	 329.0	  76.0	-112.0	 208.0	  26.0	   0.0	0.0	  3.80	0.0	 41.00
0000000	20110908103829	 37.82	142.04	 342.0	  55.0	 -89.0	 160.0	  35.0	   0.0	0.0	  3.80	0.0	 20.00
0000000	20110908111610	 36.97	143.22	 211.0	  46.0	 -91.0	  32.0	  44.0	   0.0	0.0	  4.40	0.0	  8.00
0000000	20110908165653	 36.20	141.01	 194.0	  54.0	 -88.0	  11.0	  36.0	   0.0	0.0	  3.50	0.0	 35.00
0000000	20110908165728	 38.51	141.93	 294.0	  84.0	 -45.0	  29.0	  45.0	   0.0	0.0	  3.90	0.0	 47.00
0000000	20110908172239	 35.99	140.23	  93.0	  52.0	  80.0	 289.0	  39.0	   0.0	0.0	  3.60	0.0	 50.00
0000000	20110908213457	 39.14	142.60	 281.0	  67.0	-114.0	 150.0	  33.0	   0.0	0.0	  3.50	0.0	 20.00
0000000	20110908223811	 37.27	141.92	 243.0	  61.0	 -99.0	  80.0	  30.0	   0.0	0.0	  5.10	0.0	 32.00
0000000	20110909055803	 37.08	142.22	  16.0	  85.0	 101.0	 131.0	  12.0	   0.0	0.0	  4.40	0.0	  5.00
0000000	20110909110719	 37.73	143.11	  42.0	  74.0	  20.0	 306.0	  71.0	   0.0	0.0	  3.40	0.0	 11.00
0000000	20110909142817	 39.61	143.57	  34.0	  61.0	 107.0	 182.0	  33.0	   0.0	0.0	  3.60	0.0	 23.00
0000000	20110909150219	 36.58	141.75	  17.0	  72.0	 -91.0	 202.0	  18.0	   0.0	0.0	  3.70	0.0	 29.00
0000000	20110909161905	 39.80	143.61	  26.0	  59.0	  95.0	 196.0	  31.0	   0.0	0.0	  4.40	0.0	 23.00
0000000	20110909194912	 36.74	142.23	  22.0	  75.0	  83.0	 227.0	  16.0	   0.0	0.0	  3.80	0.0	 20.00
0000000	20110910010140	 37.51	141.50	  31.0	  64.0	  91.0	 208.0	  26.0	   0.0	0.0	  3.40	0.0	 26.00
0000000	20110910102333	 39.62	143.73	  39.0	  67.0	 116.0	 169.0	  34.0	   0.0	0.0	  3.60	0.0	 23.00
0000000	20110910150031	 36.43	140.69	  16.0	  68.0	  93.0	 188.0	  22.0	   0.0	0.0	  4.80	0.0	 56.00
0000000	20110910152139	 36.73	142.24	  28.0	  72.0	  93.0	 198.0	  18.0	   0.0	0.0	  4.50	0.0	 20.00
0000000	20110910190110	 39.28	142.24	  23.0	  74.0	  97.0	 179.0	  18.0	   0.0	0.0	  3.80	0.0	 47.00
0000000	20110910224248	 39.09	142.38	   1.0	  89.0	  90.0	 177.0	   1.0	   0.0	0.0	  3.30	0.0	 32.00
0000000	20110911031947	 40.04	142.97	  23.0	  74.0	  96.0	 182.0	  17.0	   0.0	0.0	  3.90	0.0	 26.00
0000000	20110911033542	 35.76	140.72	 208.0	  88.0	 -86.0	 327.0	   4.0	   0.0	0.0	  3.60	0.0	 23.00
0000000	20110911181053	 36.42	141.75	 166.0	  51.0	 -73.0	 320.0	  42.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110911182209	 38.67	142.16	  25.0	  69.0	 111.0	 158.0	  29.0	   0.0	0.0	  3.60	0.0	 44.00
0000000	20110911190928	 35.61	140.03	  15.0	  65.0	 104.0	 164.0	  29.0	   0.0	0.0	  4.50	0.0	 68.00
0000000	20110911193714	 37.33	142.05	 266.0	  61.0	 -98.0	 102.0	  30.0	   0.0	0.0	  3.60	0.0	 26.00
0000000	20110911202900	 36.21	141.70	  18.0	  70.0	  86.0	 210.0	  20.0	   0.0	0.0	  4.10	0.0	 14.00
0000000	20110911223758	 38.46	142.28	 117.0	  61.0	 -89.0	 296.0	  29.0	   0.0	0.0	  3.40	0.0	 20.00
0000000	20110912001422	 38.85	142.05	   5.0	  79.0	  72.0	 245.0	  21.0	   0.0	0.0	  3.40	0.0	 50.00
0000000	20110912012916	 39.01	142.35	  23.0	  87.0	 134.0	 115.0	  44.0	   0.0	0.0	  3.20	0.0	 14.00
0000000	20110912030224	 37.50	142.58	  35.0	  88.0	  98.0	 142.0	   8.0	   0.0	0.0	  3.50	0.0	 17.00
0000000	20110912073041	 36.72	142.14	  16.0	  77.0	  84.0	 223.0	  14.0	   0.0	0.0	  4.40	0.0	 14.00
0000000	20110912081957	 36.60	141.59	 193.0	  85.0	 -82.0	 317.0	   9.0	   0.0	0.0	  4.30	0.0	 17.00
0000000	20110912105002	 36.73	142.21	  42.0	  83.0	  99.0	 170.0	  12.0	   0.0	0.0	  3.90	0.0	 20.00
0000000	20110912131101	 37.03	141.91	 165.0	  70.0	 -59.0	 285.0	  36.0	   0.0	0.0	  3.60	0.0	 29.00
0000000	20110912140909	 37.45	142.31	 231.0	  59.0	 -86.0	  44.0	  32.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110912141702	 36.77	141.71	  22.0	  69.0	  90.0	 203.0	  21.0	   0.0	0.0	  4.00	0.0	 26.00
0000000	20110912162355	 35.34	141.17	 145.0	  88.0	 -30.0	 237.0	  60.0	   0.0	0.0	  3.50	0.0	 17.00
0000000	20110912230736	 37.67	142.83	 255.0	  81.0	 124.0	 358.0	  35.0	   0.0	0.0	  3.40	0.0	 17.00
0000000	20110913002558	 35.56	141.01	   7.0	  70.0	  94.0	 175.0	  20.0	   0.0	0.0	  4.60	0.0	 41.00
0000000	20110913011411	 38.31	142.12	 200.0	  88.0	-108.0	 104.0	  18.0	   0.0	0.0	  4.00	0.0	 38.00
0000000	20110913014516	 35.57	141.02	   0.0	  62.0	  90.0	 181.0	  28.0	   0.0	0.0	  4.20	0.0	 44.00
0000000	20110913024241	 36.55	140.80	 346.0	  82.0	 123.0	  89.0	  34.0	   0.0	0.0	  4.30	0.0	 53.00
0000000	20110913032405	 37.33	141.77	 214.0	  48.0	 113.0	   1.0	  47.0	   0.0	0.0	  3.30	0.0	 32.00
0000000	20110913103402	 38.89	141.96	  21.0	  62.0	  93.0	 194.0	  28.0	   0.0	0.0	  4.10	0.0	 35.00
0000000	20110913181019	 35.31	141.20	  46.0	  85.0	  51.0	 309.0	  39.0	   0.0	0.0	  4.40	0.0	 17.00
0000000	20110913220426	 39.94	142.32	  17.0	  75.0	  90.0	 196.0	  15.0	   0.0	0.0	  3.90	0.0	 44.00
0000000	20110913231430	 38.94	142.41	 168.0	  80.0	 -88.0	 338.0	  10.0	   0.0	0.0	  4.60	0.0	 29.00
0000000	20110914100915	 39.93	143.54	  25.0	  62.0	  94.0	 196.0	  28.0	   0.0	0.0	  4.30	0.0	 14.00
0000000	20110914195847	 36.71	141.42	 204.0	  90.0	 -66.0	 294.0	  24.0	   0.0	0.0	  3.70	0.0	 29.00
0000000	20110915024158	 39.45	142.66	  26.0	  76.0	  99.0	 171.0	  17.0	   0.0	0.0	  3.60	0.0	 41.00
0000000	20110915090023	 38.79	142.13	 291.0	  53.0	 -69.0	  79.0	  42.0	   0.0	0.0	  3.50	0.0	 26.00
0000000	20110915111357	 38.33	142.12	 184.0	  81.0	 -60.0	 289.0	  31.0	   0.0	0.0	  3.80	0.0	 44.00
0000000	20110915133551	 37.17	142.42	  17.0	  71.0	  84.0	 214.0	  20.0	   0.0	0.0	  3.40	0.0	 20.00
0000000	20110915170008	 36.26	141.48	  10.0	  77.0	  69.0	 250.0	  24.0	   0.0	0.0	  6.20	0.0	 35.00
0000000	20110915213914	 37.02	141.51	 351.0	  85.0	  81.0	 232.0	  10.0	   0.0	0.0	  4.10	0.0	 41.00
0000000	20110915225042	 37.93	143.33	  64.0	  87.0	   9.0	 334.0	  81.0	   0.0	0.0	  3.90	0.0	 14.00
0000000	20110915231431	 39.02	143.10	  66.0	  76.0	 148.0	 164.0	  59.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110915232508	 39.73	142.24	  21.0	  72.0	  94.0	 188.0	  18.0	   0.0	0.0	  4.30	0.0	 47.00
0000000	20110916022109	 36.60	141.65	 219.0	  48.0	 -78.0	  21.0	  43.0	   0.0	0.0	  4.00	0.0	 26.00
0000000	20110916142244	 36.86	141.11	  61.0	  58.0	  72.0	 272.0	  36.0	   0.0	0.0	  3.60	0.0	 56.00
0000000	20110916142708	 35.57	141.04	  53.0	  46.0	  78.0	 249.0	  45.0	   0.0	0.0	  4.70	0.0	 41.00
0000000	20110916143158	 38.29	141.88	  17.0	  78.0	  86.0	 216.0	  13.0	   0.0	0.0	  4.10	0.0	 50.00
0000000	20110916180858	 37.37	142.37	 178.0	  57.0	 -94.0	   5.0	  33.0	   0.0	0.0	  3.40	0.0	  8.00
0000000	20110916193637	 38.96	142.57	 325.0	  83.0	 121.0	  66.0	  31.0	   0.0	0.0	  3.30	0.0	 17.00
0000000	20110917042635	 40.26	143.09	  26.0	  77.0	 100.0	 168.0	  16.0	   0.0	0.0	  6.70	0.0	 20.00
0000000	20110917051110	 40.27	143.48	  39.0	  79.0	 114.0	 154.0	  26.0	   0.0	0.0	  5.60	0.0	 14.00
0000000	20110917060802	 40.25	143.21	  22.0	  70.0	  91.0	 199.0	  20.0	   0.0	0.0	  6.00	0.0	 20.00
0000000	20110917063632	 40.14	143.39	  31.0	  71.0	 106.0	 169.0	  24.0	   0.0	0.0	  5.80	0.0	 20.00
0000000	20110917074042	 40.28	143.39	  31.0	  71.0	 104.0	 173.0	  23.0	   0.0	0.0	  5.70	0.0	 20.00
0000000	20110917093826	 40.26	143.92	  35.0	  53.0	 120.0	 170.0	  46.0	   0.0	0.0	  4.00	0.0	  8.00
0000000	20110917101851	 40.22	143.10	  29.0	  72.0	 101.0	 176.0	  21.0	   0.0	0.0	  4.40	0.0	 23.00
0000000	20110917105242	 40.27	143.27	 255.0	  78.0	 -54.0	   1.0	  38.0	   0.0	0.0	  3.90	0.0	 17.00
0000000	20110917120154	 40.34	143.33	  62.0	  84.0	 124.0	 161.0	  34.0	   0.0	0.0	  3.90	0.0	 20.00
0000000	20110917120243	 37.23	141.62	 148.0	  51.0	 -84.0	 319.0	  40.0	   0.0	0.0	  4.00	0.0	 20.00
0000000	20110917120405	 40.18	143.36	  17.0	  69.0	  86.0	 208.0	  21.0	   0.0	0.0	  4.00	0.0	 20.00
0000000	20110917123158	 40.25	143.10	  45.0	  78.0	 102.0	 178.0	  17.0	   0.0	0.0	  3.70	0.0	 23.00
0000000	20110917141909	 38.14	143.09	 347.0	  50.0	 -99.0	 180.0	  41.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110917144403	 36.24	141.42	  28.0	  68.0	  90.0	 209.0	  22.0	   0.0	0.0	  4.10	0.0	 35.00
0000000	20110917163416	 40.29	143.21	  21.0	  69.0	  97.0	 181.0	  22.0	   0.0	0.0	  5.90	0.0	 35.00
0000000	20110917172357	 40.09	143.40	  20.0	  62.0	  90.0	 199.0	  28.0	   0.0	0.0	  4.40	0.0	 17.00
0000000	20110917180447	 36.23	140.94	  18.0	  84.0	  75.0	 265.0	  16.0	   0.0	0.0	  4.30	0.0	 41.00
0000000	20110917201612	 40.26	143.05	  40.0	  69.0	 110.0	 174.0	  29.0	   0.0	0.0	  4.10	0.0	 26.00
0000000	20110917205941	 37.88	143.39	  68.0	  83.0	 164.0	 160.0	  75.0	   0.0	0.0	  3.50	0.0	 17.00
0000000	20110917233307	 36.23	140.93	   3.0	  81.0	  70.0	 250.0	  22.0	   0.0	0.0	  3.70	0.0	 44.00
0000000	20110918001323	 38.30	141.90	  21.0	  71.0	  91.0	 199.0	  19.0	   0.0	0.0	  4.40	0.0	 50.00
0000000	20110918010744	 40.24	143.25	 217.0	  66.0	-119.0	  91.0	  37.0	   0.0	0.0	  3.50	0.0	 23.00
0000000	20110918014500	 36.20	140.99	   5.0	  84.0	  83.0	 234.0	   9.0	   0.0	0.0	  3.70	0.0	 41.00
0000000	20110918025444	 40.28	143.33	  40.0	  70.0	 100.0	 192.0	  23.0	   0.0	0.0	  5.10	0.0	 20.00
0000000	20110918032328	 40.24	143.27	 255.0	  54.0	 -91.0	  78.0	  36.0	   0.0	0.0	  3.70	0.0	 26.00
0000000	20110918060528	 40.26	143.24	 238.0	  71.0	-126.0	 124.0	  40.0	   0.0	0.0	  4.00	0.0	 17.00
0000000	20110918095536	 38.34	142.14	 246.0	  58.0	  74.0	  95.0	  35.0	   0.0	0.0	  3.70	0.0	 14.00
0000000	20110918112247	 40.24	143.25	  10.0	  82.0	-117.0	 265.0	  28.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110918122353	 37.82	141.77	  10.0	  81.0	  87.0	 209.0	  10.0	   0.0	0.0	  4.00	0.0	 41.00
0000000	20110918160417	 39.93	143.22	  29.0	  76.0	  98.0	 177.0	  16.0	   0.0	0.0	  5.60	0.0	 20.00
0000000	20110918171503	 40.26	142.89	 185.0	  70.0	  84.0	  23.0	  21.0	   0.0	0.0	  3.80	0.0	 17.00
0000000	20110919033223	 37.77	141.61	  26.0	  71.0	  95.0	 192.0	  20.0	   0.0	0.0	  5.40	0.0	 50.00
0000000	20110919050520	 40.14	143.37	  88.0	  83.0	 -39.0	 183.0	  51.0	   0.0	0.0	  4.30	0.0	 20.00
0000000	20110919053008	 40.24	143.20	  35.0	  71.0	 113.0	 163.0	  29.0	   0.0	0.0	  3.70	0.0	 26.00
0000000	20110919100506	 37.36	142.64	  33.0	  55.0	 -76.0	 190.0	  37.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110919125914	 37.90	143.55	 170.0	  73.0	-137.0	  64.0	  49.0	   0.0	0.0	  3.80	0.0	 11.00
0000000	20110919133133	 37.52	141.91	 203.0	  72.0	-160.0	 107.0	  71.0	   0.0	0.0	  3.50	0.0	 17.00
0000000	20110919170543	 37.30	142.50	 270.0	  46.0	 101.0	  74.0	  45.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110919183634	 35.98	140.22	 192.0	  62.0	 -69.0	 332.0	  34.0	   0.0	0.0	  4.10	0.0	 50.00
0000000	20110919234935	 39.40	144.05	  17.0	  54.0	 102.0	 178.0	  38.0	   0.0	0.0	  3.50	0.0	 11.00
0000000	20110920012726	 39.11	141.99	 329.0	  84.0	 -41.0	  64.0	  49.0	   0.0	0.0	  3.70	0.0	 47.00
0000000	20110920033947	 36.50	141.08	 157.0	  90.0	   1.0	  67.0	  89.0	   0.0	0.0	  3.70	0.0	 47.00
0000000	20110920101656	 38.47	142.30	 129.0	  85.0	 112.0	 231.0	  23.0	   0.0	0.0	  3.50	0.0	 35.00
0000000	20110920125014	 40.36	143.72	  26.0	  53.0	 103.0	 185.0	  39.0	   0.0	0.0	  4.10	0.0	 14.00
0000000	20110920145026	 36.40	141.09	  38.0	  85.0	  75.0	 290.0	  16.0	   0.0	0.0	  3.60	0.0	 38.00
0000000	20110920235906	 35.70	140.61	   3.0	  73.0	  88.0	 190.0	  17.0	   0.0	0.0	  4.00	0.0	 53.00
0000000	20110921004627	 38.93	142.50	 236.0	  54.0	  87.0	  61.0	  36.0	   0.0	0.0	  3.70	0.0	 41.00
0000000	20110921043748	 36.94	141.18	  33.0	  89.0	-115.0	 301.0	  25.0	   0.0	0.0	  3.70	0.0	 56.00
0000000	20110921055002	 37.52	143.38	 171.0	  55.0	-116.0	  31.0	  42.0	   0.0	0.0	  3.70	0.0	 11.00
0000000	20110921055904	 38.53	141.82	  26.0	  70.0	  89.0	 208.0	  20.0	   0.0	0.0	  4.80	0.0	 50.00
0000000	20110921222631	 39.51	143.53	  34.0	  77.0	 106.0	 161.0	  20.0	   0.0	0.0	  3.80	0.0	 14.00
0000000	20110922144625	 36.79	141.40	  30.0	  64.0	 -58.0	 155.0	  40.0	   0.0	0.0	  4.00	0.0	 11.00
0000000	20110922194320	 36.14	141.01	 185.0	  66.0	-112.0	  50.0	  31.0	   0.0	0.0	  3.90	0.0	 26.00
0000000	20110923014058	 36.75	141.86	 254.0	  67.0	-146.0	 149.0	  59.0	   0.0	0.0	  3.80	0.0	 26.00
0000000	20110923045919	 37.32	141.49	  37.0	  65.0	 -97.0	 234.0	  26.0	   0.0	0.0	  4.50	0.0	 14.00
0000000	20110923101646	 35.51	140.97	 239.0	  86.0	-111.0	 139.0	  21.0	   0.0	0.0	  4.30	0.0	 35.00
0000000	20110923134342	 40.36	143.71	  31.0	  61.0	 114.0	 169.0	  37.0	   0.0	0.0	  3.90	0.0	 11.00
0000000	20110923144108	 38.90	141.96	  22.0	  68.0	  99.0	 179.0	  23.0	   0.0	0.0	  3.80	0.0	 50.00
0000000	20110923221225	 39.34	142.06	  26.0	  72.0	 100.0	 177.0	  21.0	   0.0	0.0	  5.20	0.0	 50.00
0000000	20110924002256	 38.96	142.40	 191.0	  86.0	-107.0	  88.0	  18.0	   0.0	0.0	  3.40	0.0	 29.00
0000000	20110924033506	 39.64	143.37	  27.0	  77.0	  92.0	 196.0	  13.0	   0.0	0.0	  4.60	0.0	 17.00
0000000	20110924090835	 40.12	142.76	  21.0	  78.0	 102.0	 154.0	  17.0	   0.0	0.0	  4.20	0.0	 35.00
0000000	20110924140928	 38.83	142.44	 252.0	  71.0	-141.0	 147.0	  54.0	   0.0	0.0	  4.00	0.0	 32.00
0000000	20110925122941	 35.43	140.97	 320.0	  79.0	-168.0	 227.0	  79.0	   0.0	0.0	  3.90	0.0	 23.00
0000000	20110925193544	 38.57	142.93	 218.0	  82.0	 -82.0	 355.0	  11.0	   0.0	0.0	  3.60	0.0	 17.00
0000000	20110925194655	 38.41	142.21	   3.0	  79.0	 123.0	 110.0	  34.0	   0.0	0.0	  3.60	0.0	 44.00
0000000	20110925211312	 37.02	142.19	 230.0	  70.0	 -71.0	   6.0	  27.0	   0.0	0.0	  3.40	0.0	 26.00
