01663 	 -2.77749e+02 	 3.55420e+01 	 -1.20811e+02 	 4.95000e+00 	 2.07000e+00 	 1.60000e-01 	 1.60000e-01
01664 	 -2.77746e+02 	 3.55298e+01 	 -1.20847e+02 	 1.68000e+00 	 2.20000e+00 	 1.00000e-01 	 1.00000e-01
01665 	 -2.77716e+02 	 3.55722e+01 	 -1.20897e+02 	 4.66000e+00 	 3.51000e+00 	 9.00000e-02 	 9.00000e-02
01666 	 -2.77716e+02 	 3.55357e+01 	 -1.20850e+02 	 7.01000e+00 	 2.96000e+00 	 2.00000e-02 	 2.00000e-02
01667 	 -2.77712e+02 	 3.56558e+01 	 -1.21008e+02 	 7.81000e+00 	 2.62000e+00 	 1.00000e-01 	 1.00000e-01
01668 	 -2.77701e+02 	 3.56445e+01 	 -1.20948e+02 	 3.72000e+00 	 3.15000e+00 	 8.00000e-02 	 8.00000e-02
01669 	 -2.77683e+02 	 3.56922e+01 	 -1.21116e+02 	 7.28000e+00 	 2.40000e+00 	 8.00000e-02 	 8.00000e-02
01670 	 -2.77682e+02 	 3.55453e+01 	 -1.20829e+02 	 3.75000e+00 	 2.24000e+00 	 7.00000e-02 	 7.00000e-02
01671 	 -2.77671e+02 	 3.56728e+01 	 -1.21111e+02 	 4.73000e+00 	 2.67000e+00 	 3.00000e-02 	 3.00000e-02
01672 	 -2.77660e+02 	 3.56613e+01 	 -1.21064e+02 	 2.85000e+00 	 2.37000e+00 	 5.00000e-02 	 5.00000e-02
01673 	 -2.77646e+02 	 3.55303e+01 	 -1.20914e+02 	 2.85000e+00 	 2.03000e+00 	 2.00000e-01 	 2.00000e-01
01674 	 -2.77633e+02 	 3.55408e+01 	 -1.20848e+02 	 6.98000e+00 	 2.24000e+00 	 1.40000e-01 	 1.40000e-01
01675 	 -2.77620e+02 	 3.56682e+01 	 -1.21118e+02 	 3.99000e+00 	 3.51000e+00 	 6.00000e-02 	 6.00000e-02
01676 	 -2.77619e+02 	 3.56633e+01 	 -1.21105e+02 	 1.07800e+01 	 3.24000e+00 	 8.00000e-02 	 8.00000e-02
01677 	 -2.77603e+02 	 3.56622e+01 	 -1.21105e+02 	 5.51000e+00 	 2.71000e+00 	 8.00000e-02 	 8.00000e-02
01678 	 -2.77591e+02 	 3.56727e+01 	 -1.21112e+02 	 4.33000e+00 	 2.03000e+00 	 6.00000e-02 	 6.00000e-02
01679 	 -2.77580e+02 	 3.55415e+01 	 -1.20854e+02 	 6.57000e+00 	 2.07000e+00 	 1.60000e-01 	 1.60000e-01
01680 	 -2.77569e+02 	 3.56343e+01 	 -1.20928e+02 	 7.63000e+00 	 3.41000e+00 	 6.00000e-02 	 6.00000e-02
01681 	 -2.77549e+02 	 3.56448e+01 	 -1.21085e+02 	 4.38000e+00 	 3.65000e+00 	 9.00000e-02 	 9.00000e-02
01682 	 -2.77549e+02 	 3.56600e+01 	 -1.21114e+02 	 5.76000e+00 	 3.66000e+00 	 2.80000e-01 	 2.80000e-01
01683 	 -2.77544e+02 	 3.55952e+01 	 -1.21163e+02 	 5.63000e+00 	 2.38000e+00 	 1.00000e-01 	 1.00000e-01
01684 	 -2.77530e+02 	 3.56517e+01 	 -1.21090e+02 	 4.48000e+00 	 2.60000e+00 	 9.00000e-02 	 9.00000e-02
01685 	 -2.77526e+02 	 3.56562e+01 	 -1.21087e+02 	 4.26000e+00 	 2.37000e+00 	 7.00000e-02 	 7.00000e-02
01686 	 -2.77525e+02 	 3.56645e+01 	 -1.21099e+02 	 8.05000e+00 	 2.46000e+00 	 7.00000e-02 	 7.00000e-02
01687 	 -2.77522e+02 	 3.55388e+01 	 -1.20852e+02 	 5.86000e+00 	 2.92000e+00 	 7.00000e-02 	 7.00000e-02
01688 	 -2.77521e+02 	 3.55423e+01 	 -1.20865e+02 	 8.56000e+00 	 2.24000e+00 	 8.00000e-02 	 8.00000e-02
01689 	 -2.77521e+02 	 3.56447e+01 	 -1.21084e+02 	 3.98000e+00 	 3.60000e+00 	 7.00000e-02 	 7.00000e-02
01690 	 -2.77511e+02 	 3.56538e+01 	 -1.21089e+02 	 2.66000e+00 	 2.87000e+00 	 6.00000e-02 	 6.00000e-02
01691 	 -2.77510e+02 	 3.56585e+01 	 -1.21084e+02 	 3.37000e+00 	 2.12000e+00 	 4.00000e-02 	 4.00000e-02
01692 	 -2.77502e+02 	 3.56452e+01 	 -1.21088e+02 	 4.74000e+00 	 2.23000e+00 	 6.00000e-02 	 6.00000e-02
01693 	 -2.77501e+02 	 3.55728e+01 	 -1.20904e+02 	 5.97000e+00 	 2.80000e+00 	 7.00000e-02 	 7.00000e-02
01694 	 -2.77498e+02 	 3.55910e+01 	 -1.20874e+02 	 5.81000e+00 	 2.24000e+00 	 8.00000e-02 	 8.00000e-02
01695 	 -2.77483e+02 	 3.55815e+01 	 -1.20876e+02 	 2.67000e+00 	 2.56000e+00 	 6.00000e-02 	 6.00000e-02
01696 	 -2.77481e+02 	 3.55412e+01 	 -1.20886e+02 	 3.25000e+00 	 2.51000e+00 	 1.60000e-01 	 1.60000e-01
01697 	 -2.77476e+02 	 3.55255e+01 	 -1.20818e+02 	 3.54000e+00 	 2.20000e+00 	 1.00000e-01 	 1.00000e-01
01698 	 -2.77474e+02 	 3.56552e+01 	 -1.21014e+02 	 9.20000e+00 	 2.05000e+00 	 1.10000e-01 	 1.10000e-01
01699 	 -2.77473e+02 	 3.55657e+01 	 -1.20823e+02 	 6.66000e+00 	 2.47000e+00 	 1.10000e-01 	 1.10000e-01
01700 	 -2.77472e+02 	 3.55950e+01 	 -1.20878e+02 	 7.17000e+00 	 3.04000e+00 	 7.00000e-02 	 7.00000e-02
01701 	 -2.77465e+02 	 3.57052e+01 	 -1.21088e+02 	 1.18100e+01 	 2.25000e+00 	 6.00000e-02 	 6.00000e-02
01702 	 -2.77456e+02 	 3.56912e+01 	 -1.21108e+02 	 7.02000e+00 	 2.47000e+00 	 8.00000e-02 	 8.00000e-02
01703 	 -2.77452e+02 	 3.55628e+01 	 -1.20900e+02 	 6.42000e+00 	 2.00000e+00 	 1.60000e-01 	 1.60000e-01
01704 	 -2.77451e+02 	 3.56543e+01 	 -1.21071e+02 	 9.24000e+00 	 2.36000e+00 	 9.00000e-02 	 9.00000e-02
01705 	 -2.77422e+02 	 3.56823e+01 	 -1.21112e+02 	 3.47000e+00 	 2.06000e+00 	 5.00000e-02 	 5.00000e-02
01706 	 -2.77412e+02 	 3.56617e+01 	 -1.21016e+02 	 7.41000e+00 	 2.57000e+00 	 1.10000e-01 	 1.10000e-01
01707 	 -2.77401e+02 	 3.57265e+01 	 -1.21090e+02 	 7.07000e+00 	 3.01000e+00 	 8.00000e-02 	 8.00000e-02
01708 	 -2.77397e+02 	 3.55748e+01 	 -1.20864e+02 	 4.23000e+00 	 2.18000e+00 	 8.00000e-02 	 8.00000e-02
01709 	 -2.77378e+02 	 3.57205e+01 	 -1.21087e+02 	 5.03000e+00 	 2.37000e+00 	 8.00000e-02 	 8.00000e-02
01710 	 -2.77374e+02 	 3.56553e+01 	 -1.21082e+02 	 8.38000e+00 	 2.05000e+00 	 8.00000e-02 	 8.00000e-02
01711 	 -2.77371e+02 	 3.56368e+01 	 -1.20926e+02 	 6.47000e+00 	 2.12000e+00 	 8.00000e-02 	 8.00000e-02
01712 	 -2.77353e+02 	 3.55407e+01 	 -1.20814e+02 	 4.24000e+00 	 2.11000e+00 	 8.00000e-02 	 8.00000e-02
01713 	 -2.77347e+02 	 3.55612e+01 	 -1.20872e+02 	 6.87000e+00 	 2.11000e+00 	 1.80000e-01 	 1.80000e-01
01714 	 -2.77342e+02 	 3.57182e+01 	 -1.21089e+02 	 5.75000e+00 	 2.10000e+00 	 9.00000e-02 	 9.00000e-02
01715 	 -2.77341e+02 	 3.55227e+01 	 -1.20814e+02 	 4.31000e+00 	 2.43000e+00 	 9.00000e-02 	 9.00000e-02
01716 	 -2.77324e+02 	 3.56313e+01 	 -1.20919e+02 	 8.87000e+00 	 2.05000e+00 	 1.40000e-01 	 1.40000e-01
01717 	 -2.77306e+02 	 3.55832e+01 	 -1.20932e+02 	 3.97000e+00 	 2.22000e+00 	 1.50000e-01 	 1.50000e-01
01718 	 -2.77301e+02 	 3.56888e+01 	 -1.21075e+02 	 1.13100e+01 	 2.01000e+00 	 9.00000e-02 	 9.00000e-02
01719 	 -2.77278e+02 	 3.56687e+01 	 -1.21072e+02 	 4.28000e+00 	 2.22000e+00 	 4.00000e-02 	 4.00000e-02
01720 	 -2.77278e+02 	 3.56500e+01 	 -1.21087e+02 	 2.74000e+00 	 2.94000e+00 	 9.00000e-02 	 9.00000e-02
01721 	 -2.77235e+02 	 3.57158e+01 	 -1.21041e+02 	 4.17000e+00 	 2.02000e+00 	 2.00000e-02 	 2.00000e-02
01722 	 -2.77235e+02 	 3.56612e+01 	 -1.21122e+02 	 5.15000e+00 	 3.38000e+00 	 7.00000e-02 	 7.00000e-02
01723 	 -2.77226e+02 	 3.55620e+01 	 -1.20817e+02 	 4.31000e+00 	 2.04000e+00 	 6.00000e-02 	 6.00000e-02
01724 	 -2.77217e+02 	 3.55397e+01 	 -1.20851e+02 	 6.65000e+00 	 2.82000e+00 	 6.00000e-02 	 6.00000e-02
01725 	 -2.77202e+02 	 3.57730e+01 	 -1.20987e+02 	 6.27000e+00 	 2.04000e+00 	 4.30000e-01 	 4.30000e-01
01726 	 -2.77201e+02 	 3.57052e+01 	 -1.21051e+02 	 4.58000e+00 	 2.23000e+00 	 5.00000e-02 	 5.00000e-02
01727 	 -2.77193e+02 	 3.56435e+01 	 -1.21072e+02 	 3.58000e+00 	 2.81000e+00 	 4.00000e-02 	 4.00000e-02
01728 	 -2.77192e+02 	 3.55352e+01 	 -1.20851e+02 	 7.60000e+00 	 2.17000e+00 	 4.00000e-02 	 4.00000e-02
01729 	 -2.77182e+02 	 3.56795e+01 	 -1.21097e+02 	 4.75000e+00 	 2.52000e+00 	 4.00000e-02 	 4.00000e-02
01730 	 -2.77176e+02 	 3.56775e+01 	 -1.21108e+02 	 5.16000e+00 	 2.05000e+00 	 3.00000e-02 	 3.00000e-02
01731 	 -2.77172e+02 	 3.56990e+01 	 -1.21043e+02 	 9.19000e+00 	 3.53000e+00 	 1.00000e-01 	 1.00000e-01
01732 	 -2.77169e+02 	 3.56315e+01 	 -1.20925e+02 	 8.20000e+00 	 2.02000e+00 	 4.00000e-02 	 4.00000e-02
01733 	 -2.77167e+02 	 3.56810e+01 	 -1.21092e+02 	 5.25000e+00 	 2.51000e+00 	 4.00000e-02 	 4.00000e-02
01734 	 -2.77161e+02 	 3.55297e+01 	 -1.20921e+02 	 3.89000e+00 	 2.17000e+00 	 4.00000e-02 	 4.00000e-02
01735 	 -2.77152e+02 	 3.56493e+01 	 -1.21090e+02 	 4.19000e+00 	 2.19000e+00 	 2.00000e-02 	 2.00000e-02
01736 	 -2.77146e+02 	 3.55825e+01 	 -1.20900e+02 	 5.44000e+00 	 2.10000e+00 	 4.00000e-02 	 4.00000e-02
01737 	 -2.77146e+02 	 3.57872e+01 	 -1.20936e+02 	 5.23000e+00 	 2.04000e+00 	 9.00000e-02 	 9.00000e-02
01738 	 -2.77141e+02 	 3.56208e+01 	 -1.20841e+02 	 2.55000e+00 	 2.20000e+00 	 3.00000e-02 	 3.00000e-02
01739 	 -2.77134e+02 	 3.56355e+01 	 -1.20942e+02 	 5.03000e+00 	 2.96000e+00 	 5.00000e-02 	 5.00000e-02
01740 	 -2.77097e+02 	 3.55572e+01 	 -1.20795e+02 	 4.03000e+00 	 2.24000e+00 	 8.00000e-02 	 8.00000e-02
01741 	 -2.77087e+02 	 3.56947e+01 	 -1.21010e+02 	 4.87000e+00 	 2.22000e+00 	 3.00000e-02 	 3.00000e-02
01742 	 -2.77046e+02 	 3.56283e+01 	 -1.20939e+02 	 3.94000e+00 	 2.17000e+00 	 4.00000e-02 	 4.00000e-02
01743 	 -2.77040e+02 	 3.56385e+01 	 -1.21038e+02 	 2.00000e-02 	 2.29000e+00 	 2.20000e-01 	 2.20000e-01
01744 	 -2.77027e+02 	 3.57102e+01 	 -1.21061e+02 	 4.50000e+00 	 2.29000e+00 	 2.00000e-02 	 2.00000e-02
01745 	 -2.77026e+02 	 3.56507e+01 	 -1.21121e+02 	 8.24000e+00 	 3.76000e+00 	 8.00000e-02 	 8.00000e-02
01746 	 -2.77016e+02 	 3.56535e+01 	 -1.21096e+02 	 1.72000e+00 	 2.48000e+00 	 3.40000e-01 	 3.40000e-01
01747 	 -2.77011e+02 	 3.55475e+01 	 -1.20825e+02 	 5.84000e+00 	 2.27000e+00 	 4.00000e-02 	 4.00000e-02
01748 	 -2.76994e+02 	 3.56757e+01 	 -1.21095e+02 	 4.90000e+00 	 2.10000e+00 	 3.00000e-02 	 3.00000e-02
01749 	 -2.76969e+02 	 3.55930e+01 	 -1.20876e+02 	 4.08000e+00 	 2.45000e+00 	 6.00000e-02 	 6.00000e-02
01750 	 -2.76953e+02 	 3.56613e+01 	 -1.21088e+02 	 3.63000e+00 	 2.18000e+00 	 5.00000e-02 	 5.00000e-02
01751 	 -2.76945e+02 	 3.56265e+01 	 -1.20939e+02 	 4.14000e+00 	 2.23000e+00 	 7.00000e-02 	 7.00000e-02
01752 	 -2.76935e+02 	 3.56270e+01 	 -1.20949e+02 	 4.40000e+00 	 2.04000e+00 	 6.00000e-02 	 6.00000e-02
01753 	 -2.76929e+02 	 3.56645e+01 	 -1.21108e+02 	 3.55000e+00 	 2.19000e+00 	 1.00000e-01 	 1.00000e-01
01754 	 -2.76892e+02 	 3.56385e+01 	 -1.20919e+02 	 7.32000e+00 	 2.81000e+00 	 5.00000e-02 	 5.00000e-02
01755 	 -2.76891e+02 	 3.56900e+01 	 -1.21070e+02 	 4.04000e+00 	 2.35000e+00 	 6.00000e-02 	 6.00000e-02
01756 	 -2.76862e+02 	 3.56663e+01 	 -1.21014e+02 	 5.82000e+00 	 2.20000e+00 	 3.00000e-02 	 3.00000e-02
01757 	 -2.76858e+02 	 3.57160e+01 	 -1.21114e+02 	 6.73000e+00 	 2.95000e+00 	 7.00000e-02 	 7.00000e-02
01758 	 -2.76855e+02 	 3.56497e+01 	 -1.20946e+02 	 4.15000e+00 	 2.03000e+00 	 7.00000e-02 	 7.00000e-02
01759 	 -2.76833e+02 	 3.55365e+01 	 -1.20847e+02 	 7.65000e+00 	 2.09000e+00 	 1.20000e-01 	 1.20000e-01
01760 	 -2.76822e+02 	 3.56492e+01 	 -1.20933e+02 	 4.67000e+00 	 2.27000e+00 	 1.20000e-01 	 1.20000e-01
01761 	 -2.76811e+02 	 3.55752e+01 	 -1.20834e+02 	 5.40000e+00 	 2.85000e+00 	 1.10000e-01 	 1.10000e-01
01762 	 -2.76797e+02 	 3.56177e+01 	 -1.20898e+02 	 7.41000e+00 	 2.21000e+00 	 1.00000e-01 	 1.00000e-01
01763 	 -2.76795e+02 	 3.56723e+01 	 -1.21106e+02 	 4.49000e+00 	 2.47000e+00 	 7.00000e-02 	 7.00000e-02
01764 	 -2.76783e+02 	 3.58772e+01 	 -1.20606e+02 	 9.63000e+00 	 2.14000e+00 	 3.00000e-02 	 3.00000e-02
01765 	 -2.76777e+02 	 3.55435e+01 	 -1.20868e+02 	 7.22000e+00 	 2.65000e+00 	 6.00000e-02 	 6.00000e-02
01766 	 -2.76765e+02 	 3.56470e+01 	 -1.21078e+02 	 7.83000e+00 	 3.42000e+00 	 8.00000e-02 	 8.00000e-02
01767 	 -2.76747e+02 	 3.55437e+01 	 -1.20815e+02 	 4.16000e+00 	 2.01000e+00 	 1.80000e-01 	 1.80000e-01
01768 	 -2.76744e+02 	 3.55753e+01 	 -1.20824e+02 	 1.68000e+00 	 2.08000e+00 	 7.00000e-02 	 7.00000e-02
01769 	 -2.76716e+02 	 3.56750e+01 	 -1.21091e+02 	 6.40000e+00 	 2.72000e+00 	 7.00000e-02 	 7.00000e-02
01770 	 -2.76707e+02 	 3.55702e+01 	 -1.20900e+02 	 1.71000e+00 	 2.27000e+00 	 1.90000e-01 	 1.90000e-01
01771 	 -2.76704e+02 	 3.56713e+01 	 -1.21117e+02 	 5.36000e+00 	 2.09000e+00 	 4.00000e-02 	 4.00000e-02
01772 	 -2.76702e+02 	 3.56107e+01 	 -1.20901e+02 	 7.48000e+00 	 2.18000e+00 	 1.10000e-01 	 1.10000e-01
01773 	 -2.76696e+02 	 3.55830e+01 	 -1.20857e+02 	 9.34000e+00 	 2.13000e+00 	 1.00000e-01 	 1.00000e-01
01774 	 -2.76663e+02 	 3.56487e+01 	 -1.21089e+02 	 4.24000e+00 	 2.08000e+00 	 1.00000e-01 	 1.00000e-01
01775 	 -2.76647e+02 	 3.56503e+01 	 -1.21095e+02 	 4.28000e+00 	 2.01000e+00 	 7.00000e-02 	 7.00000e-02
01776 	 -2.76635e+02 	 3.56162e+01 	 -1.21007e+02 	 8.45000e+00 	 2.29000e+00 	 1.00000e-01 	 1.00000e-01
01777 	 -2.76631e+02 	 3.56698e+01 	 -1.21103e+02 	 4.35000e+00 	 2.74000e+00 	 5.00000e-02 	 5.00000e-02
01778 	 -2.76624e+02 	 3.56392e+01 	 -1.21057e+02 	 5.77000e+00 	 2.17000e+00 	 1.10000e-01 	 1.10000e-01
01779 	 -2.76615e+02 	 3.56763e+01 	 -1.21092e+02 	 6.94000e+00 	 2.18000e+00 	 5.00000e-02 	 5.00000e-02
01780 	 -2.76601e+02 	 3.56592e+01 	 -1.21028e+02 	 7.15000e+00 	 2.13000e+00 	 1.00000e-01 	 1.00000e-01
01781 	 -2.76594e+02 	 3.56697e+01 	 -1.21102e+02 	 5.21000e+00 	 2.70000e+00 	 7.00000e-02 	 7.00000e-02
01782 	 -2.76510e+02 	 3.55832e+01 	 -1.20865e+02 	 7.45000e+00 	 2.23000e+00 	 1.40000e-01 	 1.40000e-01
01783 	 -2.76510e+02 	 3.56482e+01 	 -1.20948e+02 	 4.26000e+00 	 2.09000e+00 	 7.00000e-02 	 7.00000e-02
01784 	 -2.76499e+02 	 3.55193e+01 	 -1.20819e+02 	 5.38000e+00 	 2.47000e+00 	 8.00000e-02 	 8.00000e-02
01785 	 -2.76485e+02 	 3.55640e+01 	 -1.20802e+02 	 2.74000e+00 	 2.23000e+00 	 1.70000e-01 	 1.70000e-01
01786 	 -2.76469e+02 	 3.55312e+01 	 -1.20814e+02 	 5.03000e+00 	 2.21000e+00 	 1.40000e-01 	 1.40000e-01
01787 	 -2.76468e+02 	 3.55353e+01 	 -1.20840e+02 	 8.46000e+00 	 2.21000e+00 	 9.00000e-02 	 9.00000e-02
01788 	 -2.76466e+02 	 3.56595e+01 	 -1.21064e+02 	 6.80000e+00 	 2.39000e+00 	 1.00000e-01 	 1.00000e-01
01789 	 -2.76440e+02 	 3.56133e+01 	 -1.20991e+02 	 6.78000e+00 	 2.18000e+00 	 1.00000e-01 	 1.00000e-01
01790 	 -2.76436e+02 	 3.57168e+01 	 -1.21032e+02 	 6.44000e+00 	 2.01000e+00 	 9.00000e-02 	 9.00000e-02
01791 	 -2.76426e+02 	 3.57160e+01 	 -1.21037e+02 	 5.03000e+00 	 2.39000e+00 	 9.00000e-02 	 9.00000e-02
01792 	 -2.76401e+02 	 3.56367e+01 	 -1.21076e+02 	 5.44000e+00 	 2.20000e+00 	 8.00000e-02 	 8.00000e-02
01793 	 -2.76394e+02 	 3.55665e+01 	 -1.20817e+02 	 2.47000e+00 	 2.67000e+00 	 6.00000e-02 	 6.00000e-02
01794 	 -2.76391e+02 	 3.57023e+01 	 -1.21054e+02 	 6.25000e+00 	 2.07000e+00 	 1.30000e-01 	 1.30000e-01
01795 	 -2.76389e+02 	 3.57135e+01 	 -1.21052e+02 	 5.44000e+00 	 2.70000e+00 	 9.00000e-02 	 9.00000e-02
01796 	 -2.76387e+02 	 3.57063e+01 	 -1.21089e+02 	 8.74000e+00 	 2.67000e+00 	 7.00000e-02 	 7.00000e-02
01797 	 -2.76387e+02 	 3.56467e+01 	 -1.20938e+02 	 4.09000e+00 	 2.68000e+00 	 7.00000e-02 	 7.00000e-02
01798 	 -2.76327e+02 	 3.55432e+01 	 -1.20844e+02 	 5.48000e+00 	 2.32000e+00 	 7.00000e-02 	 7.00000e-02
01799 	 -2.76301e+02 	 3.55515e+01 	 -1.20810e+02 	 5.63000e+00 	 2.22000e+00 	 1.20000e-01 	 1.20000e-01
01800 	 -2.76289e+02 	 3.56692e+01 	 -1.21123e+02 	 4.09000e+00 	 3.35000e+00 	 6.00000e-02 	 6.00000e-02
01801 	 -2.76288e+02 	 3.56697e+01 	 -1.21102e+02 	 4.95000e+00 	 2.16000e+00 	 6.00000e-02 	 6.00000e-02
01802 	 -2.76273e+02 	 3.55438e+01 	 -1.20855e+02 	 6.27000e+00 	 2.35000e+00 	 6.00000e-02 	 6.00000e-02
01803 	 -2.76246e+02 	 3.55253e+01 	 -1.20806e+02 	 6.10000e+00 	 2.14000e+00 	 1.10000e-01 	 1.10000e-01
01804 	 -2.76242e+02 	 3.56345e+01 	 -1.20906e+02 	 7.84000e+00 	 2.74000e+00 	 6.00000e-02 	 6.00000e-02
01805 	 -2.76233e+02 	 3.56650e+01 	 -1.21139e+02 	 4.00000e-02 	 2.22000e+00 	 5.40000e-01 	 5.40000e-01
01806 	 -2.76223e+02 	 3.56373e+01 	 -1.21068e+02 	 9.30000e+00 	 2.09000e+00 	 7.00000e-02 	 7.00000e-02
01807 	 -2.76222e+02 	 3.55802e+01 	 -1.20933e+02 	 5.05000e+00 	 2.48000e+00 	 1.80000e-01 	 1.80000e-01
01808 	 -2.76222e+02 	 3.56513e+01 	 -1.21076e+02 	 9.14000e+00 	 2.41000e+00 	 1.60000e-01 	 1.60000e-01
01809 	 -2.76219e+02 	 3.57263e+01 	 -1.21081e+02 	 5.58000e+00 	 2.00000e+00 	 2.10000e-01 	 2.10000e-01
01810 	 -2.76215e+02 	 3.56668e+01 	 -1.21067e+02 	 7.93000e+00 	 2.19000e+00 	 8.00000e-02 	 8.00000e-02
01811 	 -2.76203e+02 	 3.56692e+01 	 -1.21104e+02 	 5.47000e+00 	 2.68000e+00 	 6.00000e-02 	 6.00000e-02
01812 	 -2.76190e+02 	 3.56665e+01 	 -1.21067e+02 	 7.23000e+00 	 2.39000e+00 	 1.00000e-01 	 1.00000e-01
01813 	 -2.76180e+02 	 3.55707e+01 	 -1.20821e+02 	 2.38000e+00 	 2.35000e+00 	 1.50000e-01 	 1.50000e-01
01814 	 -2.76171e+02 	 3.56710e+01 	 -1.21106e+02 	 7.46000e+00 	 2.21000e+00 	 7.00000e-02 	 7.00000e-02
01815 	 -2.76160e+02 	 3.55463e+01 	 -1.20844e+02 	 5.96000e+00 	 2.24000e+00 	 7.00000e-02 	 7.00000e-02
01816 	 -2.76144e+02 	 3.56665e+01 	 -1.21103e+02 	 5.43000e+00 	 3.00000e+00 	 7.00000e-02 	 7.00000e-02
01817 	 -2.76143e+02 	 3.56567e+01 	 -1.21093e+02 	 4.29000e+00 	 3.45000e+00 	 7.00000e-02 	 7.00000e-02
01818 	 -2.76133e+02 	 3.57175e+01 	 -1.21117e+02 	 7.22000e+00 	 2.13000e+00 	 7.00000e-02 	 7.00000e-02
01819 	 -2.76133e+02 	 3.56662e+01 	 -1.21102e+02 	 5.68000e+00 	 3.48000e+00 	 7.00000e-02 	 7.00000e-02
01820 	 -2.76083e+02 	 3.56468e+01 	 -1.20938e+02 	 4.17000e+00 	 2.09000e+00 	 6.00000e-02 	 6.00000e-02
01821 	 -2.76078e+02 	 3.56605e+01 	 -1.21126e+02 	 4.96000e+00 	 3.56000e+00 	 7.00000e-02 	 7.00000e-02
01822 	 -2.76076e+02 	 3.55270e+01 	 -1.20814e+02 	 4.50000e+00 	 2.23000e+00 	 7.00000e-02 	 7.00000e-02
01823 	 -2.76069e+02 	 3.56613e+01 	 -1.21127e+02 	 5.35000e+00 	 3.49000e+00 	 6.00000e-02 	 6.00000e-02
01824 	 -2.76069e+02 	 3.56682e+01 	 -1.21117e+02 	 5.16000e+00 	 2.52000e+00 	 4.00000e-02 	 4.00000e-02
01825 	 -2.76066e+02 	 3.56825e+01 	 -1.21050e+02 	 1.19600e+01 	 3.11000e+00 	 1.90000e-01 	 1.90000e-01
01826 	 -2.76053e+02 	 3.55373e+01 	 -1.20853e+02 	 6.73000e+00 	 2.13000e+00 	 6.00000e-02 	 6.00000e-02
01827 	 -2.76048e+02 	 3.55768e+01 	 -1.20928e+02 	 5.26000e+00 	 2.42000e+00 	 1.90000e-01 	 1.90000e-01
01828 	 -2.76046e+02 	 3.56628e+01 	 -1.21127e+02 	 4.73000e+00 	 2.13000e+00 	 6.00000e-02 	 6.00000e-02
01829 	 -2.76038e+02 	 3.57175e+01 	 -1.21115e+02 	 6.67000e+00 	 2.12000e+00 	 8.00000e-02 	 8.00000e-02
01830 	 -2.76032e+02 	 3.56595e+01 	 -1.21130e+02 	 5.49000e+00 	 2.69000e+00 	 8.00000e-02 	 8.00000e-02
01831 	 -2.76031e+02 	 3.56598e+01 	 -1.21106e+02 	 4.48000e+00 	 2.94000e+00 	 8.00000e-02 	 8.00000e-02
01832 	 -2.76030e+02 	 3.55845e+01 	 -1.20984e+02 	 5.07000e+00 	 2.66000e+00 	 1.40000e-01 	 1.40000e-01
01833 	 -2.76017e+02 	 3.55510e+01 	 -1.20823e+02 	 1.60000e-01 	 2.09000e+00 	 3.20000e-01 	 3.20000e-01
01834 	 -2.76010e+02 	 3.56628e+01 	 -1.21129e+02 	 5.01000e+00 	 3.51000e+00 	 6.00000e-02 	 6.00000e-02
01835 	 -2.75999e+02 	 3.55433e+01 	 -1.20837e+02 	 1.06300e+01 	 2.07000e+00 	 1.50000e-01 	 1.50000e-01
01836 	 -2.75953e+02 	 3.55330e+01 	 -1.20875e+02 	 1.51000e+00 	 2.12000e+00 	 6.00000e-02 	 6.00000e-02
01837 	 -2.75940e+02 	 3.55912e+01 	 -1.20943e+02 	 5.54000e+00 	 2.01000e+00 	 9.00000e-02 	 9.00000e-02
01838 	 -2.75938e+02 	 3.56380e+01 	 -1.21080e+02 	 4.41000e+00 	 2.00000e+00 	 5.00000e-02 	 5.00000e-02
01839 	 -2.75920e+02 	 3.55887e+01 	 -1.20895e+02 	 4.85000e+00 	 2.05000e+00 	 1.40000e-01 	 1.40000e-01
01840 	 -2.75918e+02 	 3.56338e+01 	 -1.21142e+02 	 1.67000e+01 	 2.06000e+00 	 5.00000e-02 	 5.00000e-02
01841 	 -2.75917e+02 	 3.55562e+01 	 -1.20858e+02 	 8.16000e+00 	 2.08000e+00 	 1.40000e-01 	 1.40000e-01
01842 	 -2.75884e+02 	 3.56255e+01 	 -1.20891e+02 	 8.02000e+00 	 2.17000e+00 	 1.60000e-01 	 1.60000e-01
01843 	 -2.75843e+02 	 3.56408e+01 	 -1.21085e+02 	 3.66000e+00 	 3.48000e+00 	 1.00000e-01 	 1.00000e-01
01844 	 -2.75833e+02 	 3.56552e+01 	 -1.21074e+02 	 8.96000e+00 	 2.27000e+00 	 1.10000e-01 	 1.10000e-01
01845 	 -2.75826e+02 	 3.56390e+01 	 -1.20942e+02 	 5.68000e+00 	 3.39000e+00 	 8.00000e-02 	 8.00000e-02
01846 	 -2.75815e+02 	 3.55722e+01 	 -1.20828e+02 	 2.76000e+00 	 2.01000e+00 	 1.90000e-01 	 1.90000e-01
01847 	 -2.75802e+02 	 3.56583e+01 	 -1.21135e+02 	 5.51000e+00 	 3.55000e+00 	 8.00000e-02 	 8.00000e-02
01848 	 -2.75801e+02 	 3.55392e+01 	 -1.20849e+02 	 5.58000e+00 	 2.38000e+00 	 9.00000e-02 	 9.00000e-02
